-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.020817976417903495,0.0036345611770969336,0.7497349700863147,-0.027216674126719857,0.00041190541946298177,0.00024231128887490129,-0.00076852355549999,
-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.0208179615167423,0.0036345760782581274,0.7497349700863147,-0.027216674126719857,0.00041190541946298177,0.00024231128887490129,-0.00076852355549999,
-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.0208179615167423,0.0036345611770969336,0.7497349849874759,-0.027216674126719857,0.00041190541946298177,0.00024231128887490129,-0.00076852355549999,
-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.0208179615167423,0.0036345611770969336,0.7497349700863147,-0.027216659225558663,0.00041190541946298177,0.00024231128887490129,-0.00076852355549999,
-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.0208179615167423,0.0036345611770969336,0.7497349700863147,-0.027216674126719857,0.0004119203206241756,0.00024231128887490129,-0.00076852355549999,
-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.0208179615167423,0.0036345611770969336,0.7497349700863147,-0.027216674126719857,0.00041190541946298177,0.00024232619003609513,-0.00076852355549999,
-0.32711250937472675,-0.1400605633078196,0.00908462209338802,-0.01370512893784357,0.0025543632687341955,-0.0016859749069372337,0.0014239493459053173,0.010009441869039798,0.3693064479086135,0.20825807836441498,0.0015298422711190007,0.004563062623177022,-0.00158392531379768,0.0019269707283557824,0.002045602254344649,0.0019320797838335683,0.0405078401622539,0.02181817155166385,0.14162946191540396,0.00017920131055994807,0.2901912927515721,-0.010950625192437995,0.024946961338782242,0.7220930121354457,-0.003995440946487975,0.0036497525697962063,-0.9999999999999998,-0.00959451991220957,-0.007233311200364892,0.0208179615167423,0.0036345611770969336,0.7497349700863147,-0.027216674126719857,0.00041190541946298177,0.00024231128887490129,-0.0007685086543387961,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329368677517074,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259524101031804,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.00924101901007615,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003250815555831,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.0026062100298474447,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872122791986566,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955387489854735,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032320286621125,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974530320950194,0.2149075772288151,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075921299763,0.0014233737313333887,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233886324945826,0.004715457003664451,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
-0.33329370167633193,-0.14259525591147923,0.009241004108914956,-0.014003265716717025,0.002606195128686251,-0.0016872271803598504,0.0013955238478242796,0.010032305385459931,0.36974528830834075,0.2149075772288151,0.0014233737313333887,0.004715471904825645,-0.0015620498735367098,0.0018809996765441408,0.0020383136441803665,0.00177546779754285,0.02449353773807195,0.02227249480616408,0.14648373724428773,0.00020113749292959487,0.29590721283439964,-0.01043722519207664,0.026248833782904175,0.7365529953239661,-0.004192401083307961,0.0036845851670149216,-1.0,-0.009729854818858187,-0.007349592047006164,0.020944213962041783,0.0038658888362881655,0.7676118940085792,-0.027925805347198858,0.00043510207385011134,0.00029363568208389044,-0.0008583040312900884,
